2017-08-01 18:36:03, , 1.045E-05, 8.238E-01, 7.210E-01, 2.265E-03, 
2017-08-01 18:36:14, , 9.361E-06, 8.045E-01, 7.220E-01, 2.247E-03, 
2017-08-01 18:36:20, , 8.794E-06, 8.541E-01, 7.231E-01, 2.239E-03, 
2017-08-01 18:36:31, , 7.725E-06, 8.185E-01, 7.210E-01, 2.223E-03, 
2017-08-01 18:36:42, , 6.959E-06, 8.256E-01, 7.267E-01, 2.207E-03, 
2017-08-01 18:36:53, , 6.522E-06, 8.298E-01, 7.251E-01, 2.207E-03, 
2017-08-01 18:37:05, , 6.261E-06, 8.286E-01, 7.257E-01, 2.195E-03, 
2017-08-01 18:37:10, , 6.135E-06, 8.138E-01, 7.251E-01, 2.189E-03, 
2017-08-01 18:37:21, , 5.982E-06, 8.455E-01, 7.262E-01, 2.189E-03, 
2017-08-01 18:37:33, , 5.833E-06, 8.286E-01, 7.278E-01, 2.185E-03, 
2017-08-01 18:37:44, , 5.736E-06, 8.364E-01, 7.320E-01, 2.197E-03, 
2017-08-01 18:37:55, , 5.640E-06, 8.492E-01, 7.298E-01, 2.197E-03, 
2017-08-01 18:38:01, , 5.633E-06, 8.485E-01, 7.309E-01, 2.175E-03, 
2017-08-01 18:38:12, , 5.546E-06, 8.376E-01, 7.314E-01, 2.174E-03, 
2017-08-01 18:38:23, , 5.499E-06, 8.516E-01, 7.304E-01, 2.160E-03, 
2017-08-01 18:38:34, , 5.454E-06, 8.461E-01, 7.314E-01, 2.152E-03, 
2017-08-01 18:38:45, , 5.414E-06, 8.492E-01, 7.309E-01, 2.137E-03, 
2017-08-01 18:38:51, , 5.388E-06, 8.209E-01, 7.330E-01, 2.144E-03, 
2017-08-01 18:39:02, , 5.350E-06, 8.615E-01, 7.341E-01, 2.140E-03, 
2017-08-01 18:39:13, , 5.311E-06, 8.400E-01, 7.330E-01, 2.127E-03, 
2017-08-01 18:39:25, , 5.273E-06, 8.027E-01, 7.357E-01, 2.121E-03, 
2017-08-01 18:39:36, , 5.261E-06, 8.461E-01, 7.330E-01, 2.101E-03, 
2017-08-01 18:39:41, , 5.261E-06, 8.822E-01, 7.341E-01, 2.107E-03, 
2017-08-01 18:39:53, , 5.229E-06, 8.238E-01, 7.367E-01, 2.116E-03, 
2017-08-01 18:40:04, , 5.192E-06, 8.364E-01, 7.378E-01, 2.110E-03, 
2017-08-01 18:40:15, , 5.192E-06, 8.056E-01, 7.352E-01, 2.101E-03, 
2017-08-01 18:40:26, , 5.167E-06, 8.316E-01, 7.362E-01, 2.104E-03, 
2017-08-01 18:40:32, , 5.154E-06, 8.437E-01, 7.383E-01, 2.109E-03, 
2017-08-01 18:40:43, , 5.161E-06, 8.523E-01, 7.378E-01, 2.101E-03, 
2017-08-01 18:40:54, , 5.136E-06, 8.740E-01, 7.389E-01, 2.103E-03, 
2017-08-01 18:41:05, , 5.117E-06, 8.238E-01, 7.410E-01, 2.104E-03, 
2017-08-01 18:41:17, , 5.117E-06, 8.388E-01, 7.405E-01, 2.098E-03, 
2017-08-01 18:41:22, , 5.117E-06, 8.244E-01, 7.399E-01, 2.109E-03, 
2017-08-01 18:41:33, , 5.105E-06, 8.382E-01, 7.394E-01, 2.092E-03, 
2017-08-01 18:41:45, , 5.099E-06, 8.412E-01, 7.410E-01, 2.101E-03, 
2017-08-01 18:41:56, , 5.099E-06, 8.376E-01, 7.405E-01, 2.092E-03, 
2017-08-01 18:42:07, , 5.075E-06, 8.280E-01, 7.442E-01, 2.090E-03, 
2017-08-01 18:42:13, , 5.068E-06, 8.097E-01, 7.426E-01, 2.089E-03, 
2017-08-01 18:42:24, , 5.056E-06, 8.437E-01, 7.437E-01, 2.085E-03, 
2017-08-01 18:42:35, , 5.056E-06, 8.388E-01, 7.447E-01, 2.090E-03, 
2017-08-01 18:42:46, , 5.062E-06, 9.042E-01, 7.437E-01, 2.082E-03, 
2017-08-01 18:42:58, , 5.032E-06, 8.346E-01, 7.442E-01, 2.086E-03, 
2017-08-01 18:43:03, , 5.044E-06, 8.256E-01, 7.431E-01, 2.088E-03, 
2017-08-01 18:43:14, , 5.044E-06, 8.120E-01, 7.437E-01, 2.092E-03, 
2017-08-01 18:43:26, , 5.026E-06, 8.274E-01, 7.490E-01, 2.082E-03, 
2017-08-01 18:43:37, , 5.014E-06, 8.431E-01, 7.447E-01, 2.080E-03, 
2017-08-01 18:43:48, , 5.014E-06, 8.621E-01, 7.480E-01, 2.071E-03, 
2017-08-01 18:43:54, , 5.014E-06, 8.250E-01, 7.490E-01, 2.077E-03, 
2017-08-01 18:44:05, , 5.002E-06, 8.227E-01, 7.480E-01, 2.090E-03, 
2017-08-01 18:44:16, , 5.008E-06, 8.062E-01, 7.496E-01, 2.088E-03, 
2017-08-01 18:44:27, , 5.008E-06, 8.062E-01, 7.507E-01, 2.086E-03, 
2017-08-01 18:44:38, , 5.002E-06, 8.479E-01, 7.512E-01, 2.090E-03, 
2017-08-01 18:44:44, , 4.984E-06, 8.364E-01, 7.534E-01, 2.086E-03, 
2017-08-01 18:44:55, , 5.002E-06, 8.516E-01, 7.517E-01, 2.086E-03, 
2017-08-01 18:45:06, , 4.990E-06, 8.364E-01, 7.512E-01, 2.085E-03, 
2017-08-01 18:45:18, , 4.990E-06, 8.185E-01, 7.517E-01, 2.073E-03, 
2017-08-01 18:45:29, , 5.008E-06, 8.173E-01, 7.528E-01, 2.071E-03, 
2017-08-01 18:45:34, , 4.990E-06, 8.233E-01, 7.534E-01, 2.077E-03, 
2017-08-01 18:45:46, , 4.972E-06, 8.584E-01, 7.534E-01, 2.073E-03, 
2017-08-01 18:45:57, , 4.984E-06, 8.256E-01, 7.545E-01, 2.149E-03, 
2017-08-01 18:46:08, , 4.966E-06, 8.156E-01, 7.534E-01, 2.213E-03, 
2017-08-01 18:46:19, , 4.990E-06, 8.759E-01, 7.555E-01, 2.215E-03, 
2017-08-01 18:46:25, , 4.972E-06, 8.621E-01, 7.539E-01, 2.276E-03, 
2017-08-01 18:46:36, , 4.972E-06, 8.492E-01, 7.539E-01, 2.440E-03, 
2017-08-01 18:46:47, , 4.990E-06, 8.523E-01, 7.528E-01, 2.564E-03, 
2017-08-01 18:46:58, , 4.972E-06, 8.443E-01, 7.534E-01, 2.742E-03, 
2017-08-01 18:47:10, , 4.960E-06, 8.504E-01, 7.583E-01, 2.776E-03, 
2017-08-01 18:47:15, , 4.966E-06, 8.609E-01, 7.577E-01, 2.473E-03, 
2017-08-01 18:47:26, , 4.978E-06, 8.150E-01, 7.583E-01, 2.855E-03, 
2017-08-01 18:47:38, , 4.984E-06, 8.274E-01, 7.588E-01, 3.072E-03, 
2017-08-01 18:47:49, , 4.972E-06, 8.358E-01, 7.594E-01, 3.220E-03, 
2017-08-01 18:48:00, , 4.978E-06, 8.161E-01, 7.577E-01, 3.350E-03, 
2017-08-01 18:48:06, , 4.978E-06, 8.262E-01, 7.577E-01, 3.382E-03, 
2017-08-01 18:48:17, , 4.972E-06, 8.855E-01, 7.610E-01, 3.478E-03, 
2017-08-01 18:48:28, , 4.978E-06, 8.382E-01, 7.621E-01, 3.500E-03, 
2017-08-01 18:48:39, , 4.972E-06, 8.364E-01, 7.643E-01, 3.396E-03, 
2017-08-01 18:48:50, , 4.984E-06, 8.553E-01, 7.638E-01, 3.585E-03, 
2017-08-01 18:48:56, , 4.966E-06, 8.062E-01, 7.594E-01, 3.341E-03, 
2017-08-01 18:49:07, , 4.960E-06, 8.185E-01, 7.610E-01, 3.717E-03, 
2017-08-01 18:49:18, , 4.966E-06, 8.085E-01, 7.604E-01, 3.547E-03, 
2017-08-01 18:49:30, , 4.990E-06, 8.449E-01, 7.632E-01, 3.873E-03, 
2017-08-01 18:49:41, , 4.978E-06, 8.221E-01, 7.638E-01, 3.974E-03, 
2017-08-01 18:49:46, , 4.972E-06, 8.144E-01, 7.638E-01, 3.603E-03, 
2017-08-01 18:49:58, , 4.966E-06, 8.376E-01, 7.671E-01, 4.088E-03, 
2017-08-01 18:50:09, , 4.966E-06, 8.358E-01, 7.671E-01, 4.147E-03, 
2017-08-01 18:50:20, , 4.966E-06, 8.221E-01, 7.682E-01, 4.129E-03, 
2017-08-01 18:50:31, , 4.978E-06, 8.590E-01, 7.660E-01, 4.309E-03, 
2017-08-01 18:50:37, , 4.966E-06, 8.209E-01, 7.660E-01, 3.912E-03, 
2017-08-01 18:50:48, , 4.960E-06, 8.382E-01, 7.665E-01, 4.330E-03, 
2017-08-01 18:50:59, , 4.966E-06, 8.541E-01, 7.676E-01, 4.058E-03, 
2017-08-01 18:51:10, , 4.978E-06, 8.097E-01, 7.676E-01, 4.486E-03, 
2017-08-01 18:51:22, , 4.954E-06, 8.370E-01, 7.682E-01, 4.509E-03, 
2017-08-01 18:51:27, , 4.972E-06, 8.572E-01, 7.710E-01, 4.302E-03, 
2017-08-01 18:51:38, , 4.972E-06, 8.310E-01, 7.704E-01, 4.661E-03, 
2017-08-01 18:51:50, , 4.972E-06, 8.292E-01, 7.715E-01, 4.253E-03, 
2017-08-01 18:52:01, , 4.984E-06, 8.185E-01, 7.693E-01, 4.773E-03, 
2017-08-01 18:52:12, , 4.984E-06, 8.535E-01, 7.698E-01, 4.324E-03, 
2017-08-01 18:52:18, , 4.972E-06, 8.322E-01, 7.698E-01, 4.571E-03, 
2017-08-01 18:52:29, , 4.978E-06, 8.412E-01, 7.704E-01, 4.853E-03, 
2017-08-01 18:52:40, , 4.966E-06, 8.659E-01, 7.743E-01, 4.489E-03, 
2017-08-01 18:52:51, , 4.960E-06, 8.197E-01, 7.732E-01, 4.892E-03, 
2017-08-01 18:53:02, , 4.960E-06, 8.304E-01, 7.743E-01, 4.535E-03, 
2017-08-01 18:53:08, , 4.978E-06, 8.262E-01, 7.749E-01, 4.804E-03, 
2017-08-01 18:53:19, , 4.966E-06, 8.109E-01, 7.737E-01, 4.952E-03, 
2017-08-01 18:53:30, , 4.984E-06, 8.268E-01, 7.749E-01, 4.836E-03, 
2017-08-01 18:53:42, , 4.948E-06, 8.138E-01, 7.737E-01, 4.698E-03, 
2017-08-01 18:53:53, , 4.966E-06, 8.609E-01, 7.737E-01, 4.916E-03, 
2017-08-01 18:53:58, , 4.966E-06, 8.829E-01, 7.749E-01, 5.017E-03, 
2017-08-01 18:54:10, , 4.960E-06, 8.406E-01, 7.788E-01, 4.763E-03, 
2017-08-01 18:54:21, , 4.984E-06, 8.498E-01, 7.782E-01, 5.057E-03, 
2017-08-01 18:54:32, , 4.972E-06, 8.578E-01, 7.782E-01, 4.648E-03, 
2017-08-01 18:54:43, , 4.954E-06, 8.364E-01, 7.782E-01, 5.071E-03, 
2017-08-01 18:54:49, , 4.966E-06, 8.498E-01, 7.793E-01, 5.134E-03, 
2017-08-01 18:55:00, , 4.984E-06, 8.715E-01, 7.782E-01, 5.189E-03, 
2017-08-01 18:55:11, , 4.972E-06, 8.400E-01, 7.765E-01, 5.250E-03, 
2017-08-01 18:55:22, , 4.978E-06, 8.560E-01, 7.765E-01, 5.057E-03, 
2017-08-01 18:55:34, , 4.966E-06, 8.709E-01, 7.771E-01, 5.334E-03, 
2017-08-01 18:55:39, , 4.966E-06, 9.081E-01, 7.771E-01, 5.550E-03, 
2017-08-01 18:55:50, , 4.984E-06, 8.394E-01, 7.816E-01, 6.135E-03, 
2017-08-01 18:56:02, , 4.990E-06, 8.292E-01, 7.793E-01, 6.452E-03, 
2017-08-01 18:56:13, , 4.972E-06, 8.376E-01, 7.805E-01, 6.650E-03, 
2017-08-01 18:56:24, , 4.966E-06, 8.358E-01, 7.816E-01, 6.949E-03, 
2017-08-01 18:56:30, , 4.954E-06, 8.197E-01, 7.827E-01, 6.969E-03, 
2017-08-01 18:56:41, , 4.954E-06, 8.628E-01, 7.816E-01, 7.298E-03, 
2017-08-01 18:56:52, , 4.978E-06, 8.109E-01, 7.827E-01, 7.320E-03, 
2017-08-01 18:57:03, , 4.966E-06, 8.659E-01, 7.867E-01, 7.415E-03, 
2017-08-01 18:57:14, , 4.978E-06, 8.310E-01, 7.844E-01, 7.638E-03, 
2017-08-01 18:57:20, , 4.960E-06, 8.842E-01, 7.844E-01, 7.737E-03, 
2017-08-01 18:57:31, , 4.984E-06, 8.268E-01, 7.861E-01, 7.749E-03, 
2017-08-01 18:57:42, , 4.972E-06, 8.449E-01, 7.850E-01, 7.782E-03, 
2017-08-01 18:57:54, , 4.960E-06, 8.835E-01, 7.867E-01, 7.760E-03, 
2017-08-01 18:58:05, , 4.960E-06, 8.425E-01, 7.878E-01, 7.721E-03, 
2017-08-01 18:58:10, , 4.966E-06, 8.547E-01, 7.867E-01, 7.732E-03, 
2017-08-01 18:58:22, , 4.966E-06, 8.328E-01, 7.867E-01, 6.401E-03, 
2017-08-01 18:58:33, , 4.966E-06, 8.203E-01, 7.895E-01, 5.828E-03, 
2017-08-01 18:58:44, , 4.972E-06, 8.322E-01, 7.907E-01, 5.510E-03, 
2017-08-01 18:58:55, , 4.972E-06, 8.467E-01, 7.895E-01, 5.186E-03, 
2017-08-01 18:59:01, , 4.978E-06, 8.715E-01, 7.901E-01, 5.108E-03, 
2017-08-01 18:59:12, , 4.984E-06, 8.244E-01, 7.901E-01, 4.853E-03, 
2017-08-01 18:59:23, , 4.972E-06, 8.596E-01, 7.907E-01, 4.604E-03, 
2017-08-01 18:59:34, , 4.978E-06, 8.406E-01, 7.895E-01, 4.425E-03, 
2017-08-01 18:59:46, , 4.978E-06, 8.516E-01, 7.901E-01, 4.213E-03, 
2017-08-01 18:59:51, , 4.978E-06, 8.268E-01, 7.895E-01, 4.102E-03, 
2017-08-01 19:00:02, , 4.984E-06, 8.274E-01, 7.907E-01, 3.839E-03, 
2017-08-01 19:00:14, , 4.990E-06, 8.684E-01, 7.947E-01, 3.861E-03, 
2017-08-01 19:00:25, , 4.972E-06, 8.334E-01, 7.958E-01, 3.795E-03, 
2017-08-01 19:00:36, , 4.966E-06, 8.609E-01, 7.953E-01, 3.719E-03, 
2017-08-01 19:00:42, , 4.972E-06, 8.516E-01, 7.935E-01, 3.658E-03, 
2017-08-01 19:00:53, , 4.978E-06, 8.334E-01, 7.947E-01, 3.534E-03, 
2017-08-01 19:01:04, , 4.978E-06, 8.516E-01, 7.941E-01, 3.669E-03, 
2017-08-01 19:01:15, , 4.984E-06, 8.747E-01, 7.941E-01, 3.421E-03, 
2017-08-01 19:01:26, , 5.002E-06, 8.132E-01, 7.981E-01, 3.336E-03, 
2017-08-01 19:01:32, , 4.978E-06, 8.227E-01, 7.987E-01, 3.302E-03, 
2017-08-01 19:01:43, , 4.972E-06, 8.473E-01, 7.987E-01, 3.203E-03, 
2017-08-01 19:01:54, , 4.972E-06, 8.437E-01, 7.998E-01, 3.147E-03, 
2017-08-01 19:02:06, , 4.996E-06, 8.376E-01, 7.993E-01, 3.037E-03, 
2017-08-01 19:02:17, , 4.960E-06, 8.280E-01, 7.987E-01, 3.000E-03, 
2017-08-01 19:02:22, , 4.996E-06, 7.895E-01, 7.998E-01, 2.974E-03, 
2017-08-01 19:02:34, , 4.996E-06, 8.609E-01, 8.004E-01, 2.962E-03, 
2017-08-01 19:02:45, , 5.002E-06, 8.227E-01, 7.993E-01, 2.828E-03, 
2017-08-01 19:02:56, , 4.996E-06, 8.504E-01, 7.987E-01, 2.770E-03, 
2017-08-01 19:03:07, , 4.978E-06, 9.055E-01, 8.033E-01, 2.758E-03, 
2017-08-01 19:03:13, , 4.996E-06, 8.640E-01, 8.027E-01, 2.748E-03, 
2017-08-01 19:03:24, , 4.996E-06, 8.425E-01, 8.022E-01, 2.756E-03, 
2017-08-01 19:03:35, , 4.996E-06, 8.233E-01, 8.027E-01, 2.762E-03, 
2017-08-01 19:03:46, , 4.990E-06, 8.418E-01, 8.045E-01, 2.718E-03, 
2017-08-01 19:03:58, , 4.996E-06, 8.874E-01, 8.027E-01, 2.658E-03, 
2017-08-01 19:04:03, , 4.984E-06, 8.467E-01, 8.022E-01, 2.618E-03, 
2017-08-01 19:04:14, , 5.002E-06, 8.215E-01, 8.033E-01, 2.557E-03, 
2017-08-01 19:04:26, , 4.996E-06, 8.274E-01, 8.039E-01, 2.538E-03, 
2017-08-01 19:04:37, , 5.002E-06, 8.156E-01, 8.085E-01, 2.512E-03, 
2017-08-01 19:04:48, , 5.002E-06, 8.566E-01, 8.074E-01, 2.494E-03, 
2017-08-01 19:04:54, , 4.996E-06, 8.578E-01, 8.074E-01, 2.468E-03, 
2017-08-01 19:05:05, , 5.008E-06, 8.455E-01, 8.074E-01, 2.420E-03, 
2017-08-01 19:05:16, , 5.008E-06, 8.784E-01, 8.056E-01, 2.377E-03, 
2017-08-01 19:05:27, , 4.996E-06, 8.797E-01, 8.062E-01, 2.379E-03, 
2017-08-01 19:05:38, , 5.002E-06, 8.449E-01, 8.074E-01, 2.367E-03, 
2017-08-01 19:05:44, , 5.014E-06, 8.167E-01, 8.068E-01, 2.352E-03, 
2017-08-01 19:05:55, , 5.008E-06, 8.560E-01, 8.114E-01, 2.352E-03, 
2017-08-01 19:06:06, , 5.008E-06, 8.479E-01, 8.109E-01, 2.328E-03, 
2017-08-01 19:06:18, , 5.014E-06, 8.340E-01, 8.109E-01, 2.309E-03, 
2017-08-01 19:06:29, , 5.032E-06, 8.721E-01, 8.103E-01, 2.278E-03, 
2017-08-01 19:06:34, , 5.014E-06, 8.161E-01, 8.114E-01, 2.272E-03, 
2017-08-01 19:06:46, , 5.020E-06, 8.215E-01, 8.120E-01, 2.254E-03, 
2017-08-01 19:06:57, , 5.014E-06, 8.238E-01, 8.114E-01, 2.242E-03, 
2017-08-01 19:07:08, , 5.020E-06, 8.523E-01, 8.097E-01, 2.223E-03, 
2017-08-01 19:07:19, , 5.026E-06, 8.603E-01, 8.114E-01, 2.211E-03, 
2017-08-01 19:07:25, , 5.050E-06, 8.364E-01, 8.085E-01, 2.207E-03, 
2017-08-01 19:07:36, , 5.026E-06, 8.467E-01, 8.138E-01, 2.213E-03, 
2017-08-01 19:07:47, , 5.014E-06, 8.425E-01, 8.144E-01, 2.207E-03, 
2017-08-01 19:07:58, , 5.008E-06, 8.209E-01, 8.150E-01, 2.189E-03, 
2017-08-01 19:08:10, , 5.032E-06, 8.715E-01, 8.150E-01, 2.203E-03, 
2017-08-01 19:08:15, , 5.026E-06, 8.358E-01, 8.150E-01, 2.188E-03, 
2017-08-01 19:08:26, , 5.026E-06, 8.541E-01, 8.138E-01, 2.177E-03, 
2017-08-01 19:08:38, , 5.032E-06, 8.256E-01, 8.161E-01, 2.163E-03, 
2017-08-01 19:08:49, , 5.026E-06, 8.274E-01, 8.156E-01, 2.163E-03, 
2017-08-01 19:09:00, , 5.062E-06, 8.418E-01, 8.150E-01, 2.152E-03, 
2017-08-01 19:09:06, , 5.014E-06, 8.039E-01, 8.161E-01, 2.152E-03, 
2017-08-01 19:09:17, , 5.032E-06, 8.485E-01, 8.179E-01, 2.138E-03, 
2017-08-01 19:09:28, , 5.026E-06, 8.603E-01, 8.197E-01, 2.146E-03, 
2017-08-01 19:09:39, , 5.038E-06, 8.138E-01, 8.197E-01, 2.133E-03, 
2017-08-01 19:09:50, , 5.044E-06, 8.437E-01, 8.179E-01, 2.135E-03, 
2017-08-01 19:09:56, , 5.044E-06, 8.473E-01, 8.179E-01, 2.127E-03, 
2017-08-01 19:10:07, , 5.044E-06, 8.431E-01, 8.185E-01, 2.129E-03, 
2017-08-01 19:10:18, , 5.050E-06, 8.328E-01, 8.179E-01, 2.123E-03, 
2017-08-01 19:10:30, , 5.050E-06, 8.138E-01, 8.238E-01, 2.121E-03, 
2017-08-01 19:10:41, , 5.044E-06, 8.262E-01, 8.244E-01, 2.115E-03, 
2017-08-01 19:10:46, , 5.062E-06, 8.566E-01, 8.227E-01, 2.110E-03, 
2017-08-01 19:10:58, , 5.050E-06, 8.227E-01, 8.227E-01, 2.113E-03, 
2017-08-01 19:11:09, , 5.056E-06, 8.340E-01, 8.227E-01, 2.110E-03, 
2017-08-01 19:11:20, , 5.056E-06, 8.197E-01, 8.238E-01, 2.106E-03, 
2017-08-01 19:11:31, , 5.044E-06, 8.535E-01, 8.227E-01, 2.098E-03, 
2017-08-01 19:11:37, , 5.050E-06, 8.400E-01, 8.233E-01, 2.106E-03, 
2017-08-01 19:11:48, , 5.044E-06, 8.504E-01, 8.227E-01, 2.106E-03, 
2017-08-01 19:11:59, , 5.056E-06, 8.553E-01, 8.221E-01, 2.109E-03, 
2017-08-01 19:12:10, , 5.056E-06, 8.370E-01, 8.274E-01, 2.109E-03, 
2017-08-01 19:12:22, , 5.062E-06, 7.970E-01, 8.298E-01, 2.107E-03, 
2017-08-01 19:12:27, , 5.044E-06, 8.547E-01, 8.274E-01, 2.106E-03, 
2017-08-01 19:12:38, , 5.044E-06, 8.298E-01, 8.268E-01, 2.110E-03, 
2017-08-01 19:12:50, , 5.050E-06, 8.406E-01, 8.274E-01, 2.107E-03, 
2017-08-01 19:13:01, , 5.056E-06, 8.144E-01, 8.268E-01, 2.113E-03, 
2017-08-01 19:13:12, , 5.050E-06, 8.628E-01, 8.292E-01, 2.107E-03, 
2017-08-01 19:13:18, , 5.062E-06, 8.209E-01, 8.268E-01, 2.107E-03, 
2017-08-01 19:13:29, , 5.062E-06, 8.603E-01, 8.286E-01, 2.112E-03, 
2017-08-01 19:13:40, , 5.044E-06, 8.097E-01, 8.268E-01, 2.107E-03, 
2017-08-01 19:13:51, , 5.075E-06, 8.461E-01, 8.310E-01, 2.109E-03, 
2017-08-01 19:14:03, , 5.075E-06, 8.250E-01, 8.316E-01, 2.098E-03, 
2017-08-01 19:14:08, , 5.081E-06, 8.150E-01, 8.328E-01, 2.107E-03, 
2017-08-01 19:14:19, , 5.062E-06, 8.431E-01, 8.316E-01, 2.101E-03, 
2017-08-01 19:14:31, , 5.068E-06, 8.280E-01, 8.316E-01, 2.109E-03, 
2017-08-01 19:14:42, , 5.056E-06, 8.906E-01, 8.322E-01, 2.110E-03, 
2017-08-01 19:14:53, , 5.068E-06, 8.352E-01, 8.310E-01, 2.109E-03, 
2017-08-01 19:14:59, , 5.068E-06, 8.584E-01, 8.316E-01, 2.103E-03, 
2017-08-01 19:15:10, , 5.068E-06, 8.233E-01, 8.352E-01, 2.101E-03, 
2017-08-01 19:15:21, , 5.081E-06, 8.566E-01, 8.364E-01, 2.101E-03, 
2017-08-01 19:15:32, , 5.062E-06, 8.262E-01, 8.364E-01, 2.106E-03, 
2017-08-01 19:15:43, , 5.075E-06, 8.322E-01, 8.364E-01, 2.101E-03, 
2017-08-01 19:15:49, , 5.075E-06, 8.560E-01, 8.376E-01, 2.099E-03, 
2017-08-01 19:16:00, , 5.068E-06, 8.590E-01, 8.364E-01, 2.174E-03, 
2017-08-01 19:16:11, , 5.081E-06, 8.609E-01, 8.364E-01, 2.280E-03, 
2017-08-01 19:16:23, , 5.056E-06, 8.091E-01, 8.358E-01, 2.297E-03, 
2017-08-01 19:16:34, , 5.075E-06, 8.203E-01, 8.346E-01, 2.546E-03, 
2017-08-01 19:16:39, , 5.056E-06, 8.529E-01, 8.364E-01, 2.770E-03, 
2017-08-01 19:16:51, , 5.068E-06, 8.191E-01, 8.406E-01, 3.278E-03, 
2017-08-01 19:17:02, , 5.062E-06, 8.510E-01, 8.394E-01, 3.396E-03, 
2017-08-01 19:17:13, , 5.081E-06, 8.298E-01, 8.388E-01, 3.511E-03, 
2017-08-01 19:17:24, , 5.068E-06, 8.957E-01, 8.400E-01, 3.881E-03, 
2017-08-01 19:17:30, , 5.087E-06, 8.056E-01, 8.394E-01, 4.064E-03, 
2017-08-01 19:17:41, , 5.087E-06, 8.346E-01, 8.400E-01, 4.425E-03, 
2017-08-01 19:17:52, , 5.068E-06, 8.400E-01, 8.406E-01, 4.763E-03, 
2017-08-01 19:18:03, , 5.062E-06, 8.596E-01, 8.400E-01, 5.115E-03, 
2017-08-01 19:18:15, , 5.075E-06, 8.286E-01, 8.406E-01, 5.368E-03, 
2017-08-01 19:18:20, , 5.075E-06, 7.941E-01, 8.400E-01, 5.470E-03, 
2017-08-01 19:18:31, , 5.093E-06, 8.400E-01, 8.455E-01, 5.761E-03, 
2017-08-01 19:18:43, , 5.075E-06, 8.400E-01, 8.443E-01, 5.969E-03, 
2017-08-01 19:18:54, , 5.087E-06, 8.797E-01, 8.443E-01, 6.174E-03, 
2017-08-01 19:19:05, , 5.075E-06, 8.715E-01, 8.431E-01, 6.360E-03, 
2017-08-01 19:19:11, , 5.075E-06, 8.382E-01, 8.449E-01, 6.475E-03, 
2017-08-01 19:19:22, , 5.075E-06, 8.603E-01, 8.455E-01, 6.579E-03, 
2017-08-01 19:19:33, , 5.087E-06, 8.615E-01, 8.449E-01, 6.870E-03, 
2017-08-01 19:19:44, , 5.062E-06, 8.209E-01, 8.461E-01, 7.060E-03, 
2017-08-01 19:19:55, , 5.087E-06, 8.560E-01, 8.479E-01, 7.127E-03, 
2017-08-01 19:20:01, , 5.075E-06, 8.492E-01, 8.473E-01, 7.507E-03, 
2017-08-01 19:20:12, , 5.081E-06, 8.412E-01, 8.479E-01, 7.627E-03, 
2017-08-01 19:20:23, , 5.087E-06, 8.322E-01, 8.498E-01, 7.838E-03, 
2017-08-01 19:20:35, , 5.062E-06, 8.144E-01, 8.479E-01, 7.981E-03, 
2017-08-01 19:20:46, , 5.075E-06, 8.412E-01, 8.485E-01, 8.126E-03, 
2017-08-01 19:20:51, , 5.093E-06, 8.492E-01, 8.498E-01, 8.274E-03, 
2017-08-01 19:21:03, , 5.068E-06, 8.640E-01, 8.498E-01, 8.250E-03, 
2017-08-01 19:21:14, , 5.075E-06, 8.753E-01, 8.485E-01, 8.394E-03, 
2017-08-01 19:21:25, , 5.087E-06, 8.431E-01, 8.479E-01, 8.310E-03, 
2017-08-01 19:21:36, , 5.087E-06, 8.144E-01, 8.516E-01, 8.498E-03, 
2017-08-01 19:21:42, , 5.093E-06, 8.772E-01, 8.541E-01, 8.578E-03, 
2017-08-01 19:21:53, , 5.099E-06, 8.479E-01, 8.523E-01, 8.547E-03, 
2017-08-01 19:22:04, , 5.093E-06, 8.144E-01, 8.516E-01, 8.516E-03, 
2017-08-01 19:22:15, , 5.093E-06, 8.964E-01, 8.516E-01, 8.498E-03, 
2017-08-01 19:22:27, , 5.111E-06, 8.238E-01, 8.529E-01, 8.485E-03, 
2017-08-01 19:22:32, , 5.087E-06, 8.364E-01, 8.516E-01, 8.455E-03, 
2017-08-01 19:22:43, , 5.105E-06, 8.250E-01, 8.541E-01, 8.504E-03, 
2017-08-01 19:22:55, , 5.099E-06, 8.418E-01, 8.529E-01, 8.437E-03, 
2017-08-01 19:23:06, , 5.099E-06, 8.364E-01, 8.523E-01, 8.418E-03, 
2017-08-01 19:23:17, , 5.099E-06, 8.485E-01, 8.584E-01, 8.425E-03, 
2017-08-01 19:23:23, , 5.099E-06, 8.584E-01, 8.584E-01, 8.364E-03, 
2017-08-01 19:23:34, , 5.105E-06, 8.406E-01, 8.584E-01, 8.376E-03, 
2017-08-01 19:23:45, , 5.111E-06, 8.652E-01, 8.578E-01, 8.304E-03, 
2017-08-01 19:23:56, , 5.111E-06, 8.516E-01, 8.566E-01, 7.872E-03, 
2017-08-01 19:24:08, , 5.105E-06, 8.810E-01, 8.572E-01, 6.650E-03, 
2017-08-01 19:24:13, , 5.093E-06, 8.759E-01, 8.578E-01, 6.351E-03, 
2017-08-01 19:24:24, , 5.111E-06, 8.510E-01, 8.572E-01, 5.909E-03, 
2017-08-01 19:24:36, , 5.117E-06, 8.640E-01, 8.621E-01, 5.534E-03, 
2017-08-01 19:24:47, , 5.111E-06, 8.461E-01, 8.640E-01, 5.284E-03, 
